1456076109909396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.061,216.104216.647,0
1456076109929813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,216.061,216.104216.647,0
1456076109949813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.061,216.104216.647,0
1456076109949396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.229,216.104216.647,0
1456076109969813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.229,216.104216.647,0
1456076109989813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.229,216.104216.647,0
1456076109989396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.647,0
1456076110009813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.643,216.104216.647,0
1456076110029813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.643,216.104216.647,0
1456076110029396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.811,216.104216.647,0
1456076110049813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.647,0
1456076110069813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.647,0
1456076110069396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.229,216.104216.647,0
1456076110089813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.229,216.104216.647,0
1456076110109813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.229,216.104216.647,0
1456076110109396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.727,216.104216.647,0
1456076110129813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.647,0
1456076110149813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.727,216.104216.647,0
1456076110149396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.643,216.104216.647,0
1456076110169813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.643,216.104216.647,0
1456076110189813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.647,0
1456076110189396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.229,216.104216.647,0
1456076110209813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.229,216.104216.647,0
1456076110229813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.229,216.104216.647,0
1456076110229396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.978,216.104216.647,0
1456076110249813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.647,0
1456076110269813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.647,0
1456076110269396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.312,216.104216.647,0
1456076110289813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.312,216.104216.647,0
1456076110309813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.312,216.104216.647,0
1456076110309396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.647,0
1456076110329813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,215.978,216.104216.647,0
1456076110349813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.647,0
1456076110349396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.647,0
1456076110369813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.978,216.104216.647,0
1456076110389813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,215.978,216.104216.647,0
1456076110389396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,216.061,216.104216.647,0
1456076110409813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-7.43185,0,0,0,0,0,0,216.061,216.104216.647,0
1456076110429813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,216.061,216.104216.647,0
1456076110429396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.894,216.104216.647,0
1456076110449813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.894,216.104216.647,0
1456076110469813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.894,216.104216.647,0
1456076110469396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.894,216.104216.647,0
1456076110489813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.894,216.104216.647,0
1456076110509813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.894,216.104216.647,0
1456076110509396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.145,216.104216.647,0
1456076110529813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,216.145,216.104216.647,0
1456076110549813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.145,216.104216.647,0
1456076110549396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.727,216.104216.647,0
1456076110569813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.727,216.104216.647,0
1456076110589813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.727,216.104216.647,0
1456076110589396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.647,0
1456076110609813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.647,0
1456076110629813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.647,0
1456076110629396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.647,0
1456076110649813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.647,0
1456076110669813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.647,0
1456076110669396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.647,0
1456076110689813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.811,216.104216.647,0
1456076110709813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.647,0
1456076110709396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.647,0
1456076110729813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.643,216.104216.647,0
1456076110749813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.647,0
1456076110749396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.647,0
1456076110769813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.061,216.104216.647,0
1456076110789813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.647,0
1456076110789396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.73,216.104216.73,0
1456076110809813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.73,216.104216.73,0
1456076110829813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,216.73,216.104216.73,0
1456076110829396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,215.811,216.104216.73,0
1456076110849813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.811,216.104216.73,0
1456076110869813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076110869396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076110889813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076110909813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,-2.37829,215.643,216.104216.73,0
1456076110909396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,-2.37829,215.978,216.104216.73,0
1456076110929813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076110949813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076110949396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076110969813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076110989813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076110989396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.479,216.104216.73,0
1456076111009813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.479,216.104216.73,0
1456076111029813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.479,216.104216.73,0
1456076111029396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.312,216.104216.73,0
1456076111049813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.312,216.104216.73,0
1456076111069813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.312,216.104216.73,0
1456076111069396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.811,216.104216.73,0
1456076111089813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076111109813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076111109396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.56,216.104216.73,0
1456076111129813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.56,216.104216.73,0
1456076111149813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.56,216.104216.73,0
1456076111149396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.894,216.104216.73,0
1456076111169813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076111189813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.894,216.104216.73,0
1456076111189396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.894,216.104216.73,0
1456076111209813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076111229813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.894,216.104216.73,0
1456076111229396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.978,216.104216.73,0
1456076111249813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.978,216.104216.73,0
1456076111269813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076111269396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.229,216.104216.73,0
1456076111289813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.229,216.104216.73,0
1456076111309813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.229,216.104216.73,0
1456076111309396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076111329813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076111349813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,2.37815,215.811,216.104216.73,0
1456076111349396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,2.37815,215.643,216.104216.73,0
1456076111369813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.643,216.104216.73,0
1456076111389813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076111389396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.229,216.104216.73,0
1456076111409813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.229,216.104216.73,0
1456076111429813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,216.229,216.104216.73,0
1456076111429396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,215.811,216.104216.73,0
1456076111449813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076111469813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.811,216.104216.73,0
1456076111469396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.145,216.104216.73,0
1456076111489813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.145,216.104216.73,0
1456076111509813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.145,216.104216.73,0
1456076111509396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.894,216.104216.73,0
1456076111529813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.894,216.104216.73,0
1456076111549813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,215.894,216.104216.73,0
1456076111549396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,216.061,216.104216.73,0
1456076111569813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.061,216.104216.73,0
1456076111589813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.061,216.104216.73,0
1456076111589396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.56,216.104216.73,0
1456076111609813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076111629813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076111629396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076111649813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,-2.37829,215.811,216.104216.73,0
1456076111669813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.811,216.104216.73,0
1456076111669396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.811,216.104216.73,0
1456076111689813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076111709813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.811,216.104216.73,0
1456076111709396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.978,216.104216.73,0
1456076111729813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076111749813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076111749396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.56,216.104216.73,0
1456076111769813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076111789813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076111789396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.73,0
1456076111809813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.061,216.104216.73,0
1456076111829813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.061,216.104216.73,0
1456076111829396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.978,216.104216.73,0
1456076111849813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076111869813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076111869396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076111889813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076111909813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.643,216.104216.73,0
1456076111909396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.145,216.104216.73,0
1456076111929813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.145,216.104216.73,0
1456076111949813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.145,216.104216.73,0
1456076111949396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.56,216.104216.73,0
1456076111969813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.56,216.104216.73,0
1456076111989813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076111989396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.145,216.104216.73,0
1456076112009813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.145,216.104216.73,0
1456076112029813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.145,216.104216.73,0
1456076112029396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076112049813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076112069813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076112069396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.727,216.104216.73,0
1456076112089813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.727,216.104216.73,0
1456076112109813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
1456076112109396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
1456076112129813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
1456076112149813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.727,216.104216.73,0
1456076112149396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.73,0
1456076112169813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.061,216.104216.73,0
1456076112189813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.061,216.104216.73,0
1456076112189396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.229,216.104216.73,0
1456076112209813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.229,216.104216.73,0
1456076112229813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.229,216.104216.73,0
1456076112229396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.811,216.104216.73,0
1456076112249813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.811,216.104216.73,0
1456076112269813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076112269396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076112289813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076112309813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076112309396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.395,216.104216.73,0
1456076112329813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.395,216.104216.73,0
1456076112349813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.395,216.104216.73,0
1456076112349396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
